"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"39",39,24.3555846939215,15.7174086180317,24.9154000065025,20.6071087753064,0.0714559122786966,0.0161056562445898,-1835.31943008288
"40",40,24.7587704609689,15.3817288882956,23.5495051703307,21.3392357595409,0.00607091013193899,0.0079619838918321,-1837.58713581875
"41",41,24.3082351433446,15.8870749945198,24.3251453648927,19.8014094736558,0.0757979896485557,0.0097719910538746,-1834.86851744722
"42",42,24.8797584612355,15.206988838019,24.4859656771497,20.2304378682337,0.069442201438075,0.00876383359790033,-1834.68339882876
"43",43,24.6352859855071,17.6293342002684,23.040085818596,17.7677368575454,0.0593871388601083,0.00865124023378639,-1835.59218559438
"44",44,22.3114492998596,16.4462502382317,23.8593465458562,21.6467999416664,0.0382723340699497,0.00413970524844132,-1835.86554717245
"45",45,23.7761291290994,14.3453534725635,24.4141485875811,18.4058511277102,0.0592827391119358,0.00535208647345761,-1834.19625872784
"46",46,21.6157841770292,14.682104887547,22.9277974228103,19.4190308333589,0.016622714619937,0.00195629990946224,-1835.41284886252
"47",47,23.1002989291174,15.3332007248527,23.2829610846602,17.7717554210904,0.0557769870155469,0.0195242531846945,-1835.39741067586
"48",48,23.8575810682916,13.7330081284119,22.4199791863778,16.38256389874,0.0781918725946092,0.0179103532386274,-1836.68504026614
"49",49,23.4595983356981,14.2117147747526,20.650025307316,16.7155012964625,0.047676936959536,0.00444049911674047,-1835.60364261277
"50",50,22.9998750011344,13.8445388976662,21.7293244960844,16.7279316051404,0.0172233344236801,0.00985183047548024,-1834.89928911197
