"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"30",30,24.6236105168897,14.635138986901,19.9026372869343,15.9476473178601,0.0603081860279263,0.00272848108534001,-1813.95819895862
"31",31,23.8856171574976,15.0185579134173,21.0019854439077,16.0733915534488,0.0104069916753149,0.002518966912393,-1815.07004485568
"32",32,24.2127996398077,14.6053610133491,20.4134924149301,15.306240701596,0.0907451563521931,0.0118917599986696,-1814.95574854628
"33",33,23.4065639409827,16.1533834589974,19.6663522175707,14.4353030186253,0.0809264757687099,0.00762437268275574,-1815.13821922122
"34",34,23.4069175664779,13.3135520976404,18.3838263465601,11.5878761255916,0.0527356982577782,0.0119997961647333,-1815.61426042533
"35",35,24.6615495173458,16.8391031278315,17.9807341948225,11.5010963228247,0.0572584884629008,0.0033006491979534,-1815.47421368318
"36",36,24.1252174203933,12.885188395468,18.9886354175426,11.6161622460978,0.011657313287309,0.000981037076233481,-1817.75126424853
"37",37,23.8525117913469,13.9123842071959,19.3467553072983,13.4047832039161,0.0448096821190262,0.0220979822082191,-1814.63566835966
"38",38,24.9237893105994,17.330891203996,18.6756295010839,13.2465054346813,0.0516393178205946,0.0193628043960631,-1814.67387273265
"39",39,24.9129214901867,17.2609135867287,19.725154990663,13.0090224175575,0.0165453250388599,0.00912534693191864,-1814.75228435419
"40",40,24.9381442487417,16.6833336188674,19.3441291604833,14.7149455669262,0.0416858577291025,0.00952287332037576,-1812.7937174027
"41",41,24.9485543910282,14.5696237479419,21.2724937695924,15.0174881663499,0.0367517995805448,0.0257331299501584,-1815.03770508009
"42",42,24.2985283048346,13.5937652290541,18.9907492928851,15.0083070027045,0.0336186571642182,0.00142252681630487,-1814.64003114078
"43",43,23.7689041431777,13.5212854853811,21.057387594954,16.0259127285965,0.0938351423414528,0.00570640480642911,-1815.78609999847
"44",44,22.9785001147722,14.1757879219969,19.3383752636657,13.6817363526466,0.0743478970989056,0.0077934140998945,-1814.66900686297
"45",45,24.1161280239995,13.8597405578479,19.2012255896569,13.9056050148826,0.0549794694354545,0.00387430873886659,-1813.45645003672
"46",46,24.2712960067834,14.4843399258819,18.2638151470902,13.4412488080695,0.0186644922272703,0.00864986612288258,-1813.9617286586
"47",47,24.3646496883066,14.3161427523163,20.3010331783501,13.728924701121,0.068346705573482,0.0118550877609248,-1814.27406829245
"48",48,24.712516194537,14.8160873847309,19.6069338138723,14.1834972215189,0.0850417155200187,0.00612450174909239,-1814.03286345094
"49",49,24.7781108982743,14.8528298173848,19.2066838722899,13.7936660452798,0.0360022709072486,0.00391145456387329,-1812.56311857715
"50",50,24.3490078792987,14.322934459617,19.0882890521159,13.5158303123929,0.084075896928166,0.0132288383943759,-1814.80556155102
