"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"20",20,24.0008920912047,14.2004672131216,22.9510144182011,18.1259739370221,0.0226637724840195,0.0208868452723753,-1852.81673024535
"21",21,24.0247022812945,15.9632096661066,23.0783200176393,17.1950112276768,0.0550935000767767,0.00809807339786602,-1852.40370054864
"22",22,24.0877704674261,18.6339408979251,22.1151431106791,19.764979633741,0.0126525197654557,0.000926076838701037,-1856.53103495629
"23",23,24.4215133025932,17.8466309184394,24.3195093172844,22.2943608228452,0.0757157372514569,0.0170517090229561,-1856.26518500938
"24",24,24.8544412371891,15.0360582150827,24.4981096116438,18.0236342032687,0.0500097224699424,0.0188479759067657,-1852.79878504489
"25",25,24.2601748921071,16.17248558729,21.1755543068899,15.4777446064427,0.0546239977393138,0.0219196256646726,-1854.11997834584
"26",26,24.5380787120463,14.0924390568824,20.742423016537,17.1399842153122,0.0185597081483078,0.0104727806751867,-1853.37207791594
"27",27,24.0299407103948,13.4225419391706,20.7856700481103,15.8305836019612,0.0248319318426803,0.0117381718801112,-1853.27276245241
"28",28,23.7870370438248,15.9348365072844,21.1069839721664,17.2305308120003,0.0645619357705575,0.0144109058526452,-1853.85308451699
"29",29,24.9874447377688,16.184771292889,20.9009532389353,16.1050501094685,0.0568582553733003,0.00959539946220486,-1852.06988203058
"30",30,24.8900656838957,15.0261411516713,21.0506285482646,16.3476080609526,0.0571262224043122,0.00413794652614865,-1851.94757380958
"31",31,24.8668571053621,15.892473994793,20.6809164503369,16.1558801206173,0.0902271705246633,0.0195762799420009,-1854.7754567883
"32",32,23.4404995645788,17.0385230741297,21.7086028143776,16.4503577999506,0.103132239566689,0.021566249938174,-1857.7667893744
"33",33,24.5451040269527,14.561401883758,21.7890746416743,19.4063756167561,0.0601554527077253,0.000213228454659579,-1855.77220220535
"34",34,24.5825784150418,15.0639713843459,24.2267377223322,19.1416640321851,0.0424486208595516,0.0391028809164059,-1854.68812564627
"35",35,24.9566929015103,15.9802145251996,24.8942426660963,18.6160673029944,0.0212275839450367,0.00457939957398443,-1852.0103620794
"36",36,24.3009335369878,14.2356169205156,22.5864611697271,15.1372176324287,0.0553291109305079,0.00577974800959651,-1853.45628768795
"37",37,23.4709694786353,15.1002418062508,21.3472266107553,15.6291922120952,0.041718492500027,0.00808856027638974,-1852.90488763
"38",38,22.9948984396064,12.10589890205,22.1681833214251,17.1601657409647,0.0261809728402155,0.00696938367060636,-1853.66732819268
"39",39,22.2712367586218,14.8572952886373,21.8836692912817,17.9369213210961,0.0388668224673919,0.013485860729418,-1854.27465175433
"40",40,24.9519562125999,16.7515588724857,23.7294028582689,20.1981930318277,0.0181790294249314,0.0184617270580557,-1852.86446599194
"41",41,24.8289782899905,15.432947921252,24.4358608089502,19.1804445692434,0.0388485924598705,0.00243549302797778,-1851.37585253177
"42",42,24.4980575807492,13.2693107187732,23.0128118579562,17.9963497097559,0.0464959820411724,0.0104986090851723,-1852.35338438332
"43",43,24.1028849429874,16.427624191613,21.9404368624723,15.9812589329123,0.0619566266460203,0.00643535940008318,-1853.18577413284
"44",44,24.5657102535641,17.047333855393,21.8661624617072,18.4618331403756,0.0453525686027493,0.00600671263410933,-1852.14027115447
"45",45,24.8110362863758,18.9957975823915,23.1683728251453,19.2459223207086,0.0446727150473944,0.0184291564350571,-1854.1121394817
"46",46,24.7568618215384,18.0249692537281,23.7199495039264,18.744838163938,0.0214847324092327,0.00874527221494343,-1852.66242242565
"47",47,24.1218900164624,14.3237653609301,23.866795690234,18.6727001444793,0.0340185496671321,0.00524547319058138,-1851.41916317631
"48",48,24.9858748167067,15.8470319881695,23.210860319731,18.9234494730697,0.0432019687515526,0.006522132259593,-1850.78626488782
"49",49,24.821232840974,16.0903255538261,23.5551609620214,16.9257668247393,0.0421458572223847,0.00603763103576724,-1851.76485891925
"50",50,24.9214242783313,17.8424515141011,20.7121985535851,17.1352978734915,0.0600514605223114,0.00536057465048007,-1853.34762270603
